compound_id	chemical_name	analysismode	mz	rt
C002053	200.129_3.52	RP_NEG	200.128872993748	3.52022193333333
C002054	200.173_6.32	RP_NEG	200.173344955162	6.31721428333333
C002055	200.858_10.6	RP_NEG	200.858319892694	10.6002305
C002056	200.945_10.76	RP_NEG	200.944743554587	10.7567613333333
C002057	200.972_0.51	RP_NEG	200.972247981833	0.507554153333333
C002058	200.986_2.87	RP_NEG	200.985985391102	2.86931696666667
C002059	201.003_3.75	RP_NEG	201.002524675198	3.74838713333333
C002060	201.011_3.75	RP_NEG	201.01082804947	3.74680273333333
C002061	201.025_11.56	RP_NEG	201.025190476867	11.5638026666667
C002062	201.025_0.35	RP_NEG	201.02516814301	0.351147618333333
C002063	201.034_0.6	RP_NEG	201.034489576874	0.596641601666667
C002064	201.025_0.98	RP_NEG	201.025159684404	0.975445635
C002065	201.032_2.82	RP_NEG	201.032407285648	2.81560821666667
C002066	201.022_3.89	RP_NEG	201.022340778714	3.89221383333333
C002067	201.04_10.74	RP_NEG	201.040235301484	10.7436556666667
C002068	201.038_0.5	RP_NEG	201.037714611869	0.503108283333333
C002069	201.077_10.73	RP_NEG	201.076540432262	10.733162
C002070	201.088_10.73	RP_NEG	201.087764045713	10.7259583333333
C002071	201.113_3.67	RP_NEG	201.112894308311	3.66841931666667
C002072	201.113_2.67	RP_NEG	201.112880025359	2.6680925
C002073	201.113_5.88	RP_NEG	201.112925265908	5.88251646666667
C002074	201.113_10.74	RP_NEG	201.112949115586	10.7355536666667
C002075	201.113_2.93	RP_NEG	201.112865154995	2.93342781666667
C002076	201.135_0.95	RP_NEG	201.135343126046	0.952922045
C002077	201.149_4.38	RP_NEG	201.149314505775	4.37742618333333
C002078	201.149_4.02	RP_NEG	201.149270677649	4.0229542
C002079	201.177_6.31	RP_NEG	201.176948047495	6.31285606666667
C002080	201.802_0.46	RP_NEG	201.801639323884	0.46291312
C002081	201.906_10.4	RP_NEG	201.905796629223	10.3984446666667
C002082	201.906_10.78	RP_NEG	201.905706976155	10.779667
C002083	201.957_10.61	RP_NEG	201.957123151068	10.6137285
C002084	201.957_9.52	RP_NEG	201.957149911649	9.52492526666667
C002085	201.957_10.22	RP_NEG	201.95714187479	10.2158746666667
C002086	201.957_9.91	RP_NEG	201.957149655558	9.9117346
C002087	201.957_8.85	RP_NEG	201.957150090218	8.8502666
C002088	201.957_9.16	RP_NEG	201.957154777074	9.16022176666667
C002089	201.983_5.4	RP_NEG	201.982910021992	5.40345473333333
C002090	202.009_5.99	RP_NEG	202.008769366176	5.9875632
C002091	202.006_3.74	RP_NEG	202.005943668392	3.74399115
C002092	202.016_10.77	RP_NEG	202.015641819443	10.766665
C002093	202.026_0.36	RP_NEG	202.025534108888	0.35822105
C002094	202.026_11.49	RP_NEG	202.025742214098	11.492465
C002095	202.026_0.89	RP_NEG	202.025507203788	0.894242113333333
C002096	202.026_3.89	RP_NEG	202.025561921076	3.89247106666667
C002097	202.035_10.75	RP_NEG	202.035449810187	10.7481286666667
C002098	202.038_0.59	RP_NEG	202.037937921701	0.587501515
C002099	202.051_3.08	RP_NEG	202.050638447927	3.08028036666667
C002100	202.051_4.82	RP_NEG	202.050678310579	4.8159659
C002101	202.072_10.74	RP_NEG	202.071814140508	10.7436941666667
C002102	202.072_0.96	RP_NEG	202.071762488107	0.957675996666667
C002103	202.087_3.68	RP_NEG	202.087017392654	3.6822581
C002104	202.108_0.59	RP_NEG	202.108092608036	0.592165446666667
C002105	202.108_2.74	RP_NEG	202.108260394431	2.7435286
C002106	202.116_2.67	RP_NEG	202.116240735896	2.66800008333333
C002107	202.908_10.69	RP_NEG	202.907898740812	10.6899886666667
C002108	202.908_10.21	RP_NEG	202.907911000065	10.2063023333333
C002109	202.908_9.72	RP_NEG	202.90794641029	9.7192616
C002110	202.929_10.76	RP_NEG	202.928640754121	10.76125
C002111	202.957_10.61	RP_NEG	202.956897802978	10.6092311666667
C002112	202.957_10.22	RP_NEG	202.956864123088	10.2192036666667
C002113	202.957_9.53	RP_NEG	202.956874615054	9.53152376666667
C002114	202.957_8.87	RP_NEG	202.956929317163	8.86887986666667
C002115	202.957_9.91	RP_NEG	202.956871512869	9.91133233333333
C002116	202.957_9.16	RP_NEG	202.956884953502	9.1639817
C002117	202.965_2.62	RP_NEG	202.965303568069	2.61732756666667
C002118	202.978_4.85	RP_NEG	202.978164269123	4.85353163333333
C002119	202.97_10.69	RP_NEG	202.969949995157	10.6943563333333
C002120	202.987_11.51	RP_NEG	202.987059940379	11.5148413333333
C002121	202.987_0.99	RP_NEG	202.987056986113	0.99343851
C002122	202.987_0.36	RP_NEG	202.987068691999	0.364813183333333
C002123	202.987_12	RP_NEG	202.987060561913	11.9964016666667
C002124	202.987_1.75	RP_NEG	202.987054051103	1.74658213333333
C002125	202.987_2.22	RP_NEG	202.987047686824	2.22241403333333
C002126	202.987_5.4	RP_NEG	202.98684152437	5.40219221666667
C002127	202.987_0.05	RP_NEG	202.987048786198	0.048345684
C002128	202.987_0.77	RP_NEG	202.9870809657	0.768279108333333
C002129	203.002_3.31	RP_NEG	203.001651258557	3.31304586666667
C002130	203.002_3.01	RP_NEG	203.001638549771	3.00677103333333
C002131	203.023_0.91	RP_NEG	203.022728327648	0.908156426666667
C002132	203.023_0.52	RP_NEG	203.022610186993	0.516297141666667
C002133	203.018_3.89	RP_NEG	203.018145179291	3.89223333333333
C002134	203.029_11.53	RP_NEG	203.029045803442	11.5328975
C002135	203.031_10.75	RP_NEG	203.030582024938	10.7479246666667
C002136	203.029_0.36	RP_NEG	203.029254768525	0.360316238333333
C002137	203.049_2.17	RP_NEG	203.049217777125	2.1697344
C002138	203.056_10.74	RP_NEG	203.055821616943	10.7438103333333
C002139	203.054_3.08	RP_NEG	203.054139166074	3.08090033333333
C002140	203.067_0.47	RP_NEG	203.066862333137	0.46744895
C002141	203.082_2.74	RP_NEG	203.082278581712	2.73912956666667
C002142	203.092_10.74	RP_NEG	203.092226083224	10.739386
C002143	203.103_2.24	RP_NEG	203.103431879519	2.23817091666667
C002144	203.103_0.98	RP_NEG	203.103367271246	0.984651065
C002145	203.103_0.63	RP_NEG	203.103352588624	0.627570166666667
C002146	203.129_3.23	RP_NEG	203.128556790991	3.2292388
C002147	203.928_10.76	RP_NEG	203.928352662402	10.7569981666667
C002148	203.955_10.61	RP_NEG	203.955408992368	10.6093573333333
C002149	203.961_10.61	RP_NEG	203.96101853071	10.6138475
C002150	203.98_5.4	RP_NEG	203.979846583759	5.40334396666667
C002151	203.99_0.06	RP_NEG	203.990287585224	0.0606177483333333
C002152	203.99_11.97	RP_NEG	203.990296379182	11.974002
C002153	203.99_0.36	RP_NEG	203.990289551026	0.36452863
C002154	204.005_3.31	RP_NEG	204.004851099621	3.3121266
C002155	204.004_0.48	RP_NEG	204.004013607022	0.47628407
C002156	204.005_3	RP_NEG	204.004847326111	3.003846
C002157	204.051_10.78	RP_NEG	204.050980610276	10.7753805
C002158	204.064_2.36	RP_NEG	204.063781449807	2.35882125
C002159	204.066_2.8	RP_NEG	204.066143358929	2.79800553333333
C002160	204.085_2.74	RP_NEG	204.085435437499	2.73912798333333
C002161	204.114_3.21	RP_NEG	204.113793801432	3.21341793333333
C002162	204.904_10.77	RP_NEG	204.903625188135	10.770949
C002163	204.946_4.19	RP_NEG	204.946054530056	4.18977053333333
C002164	204.981_2.26	RP_NEG	204.98077838352	2.26418616666667
C002165	204.981_1.55	RP_NEG	204.980719406068	1.55497693333333
C002166	204.975_4.85	RP_NEG	204.975068392142	4.85327263333333
C002167	204.999_0.45	RP_NEG	204.998516572189	0.449763083333333
C002168	204.997_3.31	RP_NEG	204.997387835965	3.31148241666667
C002169	205.01_10.7	RP_NEG	205.009777127159	10.7034096666667
C002170	204.997_3	RP_NEG	204.997340095207	3.00461678333333
C002171	205.017_0.52	RP_NEG	205.017234573221	0.516404515
C002172	205.035_1.16	RP_NEG	205.03492471999	1.16237533333333
C002173	205.035_0.45	RP_NEG	205.034862629898	0.454101213333333
C002174	205.05_10.73	RP_NEG	205.050228586103	10.7344693333333
C002175	205.07_2.8	RP_NEG	205.069502649697	2.79768546666667
C002176	205.089_2.74	RP_NEG	205.088852057089	2.73911998333333
C002177	205.159_7.51	RP_NEG	205.159371440699	7.5133007
C002178	205.159_6.86	RP_NEG	205.158824528463	6.86321191666667
C002179	205.939_10.6	RP_NEG	205.939338756803	10.6005216666667
C002180	205.941_3.78	RP_NEG	205.941319860333	3.7830238
C002181	205.977_5.4	RP_NEG	205.976932210141	5.40050066666667
C002182	205.984_2.26	RP_NEG	205.984067108149	2.26467806666667
C002183	206.004_10.81	RP_NEG	206.004249809898	10.814298
C002184	206.01_0.51	RP_NEG	206.009956903592	0.507533241666667
C002185	206.002_0.93	RP_NEG	206.001960216826	0.926742241666667
C002186	206.045_0.52	RP_NEG	206.044953401174	0.516531303333333
C002187	206.057_2.54	RP_NEG	206.056677968431	2.54182016666667
C002188	206.067_0.6	RP_NEG	206.066584441964	0.597042893333333
C002189	206.082_2.85	RP_NEG	206.08184850331	2.8548113
C002190	206.082_10.74	RP_NEG	206.0819226699	10.7436063333333
C002191	206.155_5.42	RP_NEG	206.154665815866	5.42156403333333
C002192	206.163_7.51	RP_NEG	206.162692525898	7.5134142
C002193	206.952_3.7	RP_NEG	206.952019612641	3.7024218
C002194	206.977_2.26	RP_NEG	206.97655266298	2.26474981666667
C002195	206.996_2.41	RP_NEG	206.996387266558	2.4055456
C002196	207.012_3.48	RP_NEG	207.011710582542	3.4815007
C002197	207.014_0.46	RP_NEG	207.014203572877	0.458467891666667
C002198	207.03_10.74	RP_NEG	207.029591541267	10.7391676666667
C002199	207.046_0.52	RP_NEG	207.045875462485	0.520961213333333
C002200	207.044_3.94	RP_NEG	207.043959338017	3.94037175
C002201	207.066_3.72	RP_NEG	207.065872900804	3.71743863333333
C002202	207.066_3.49	RP_NEG	207.065856389284	3.488571
C002203	207.066_10.71	RP_NEG	207.065886164079	10.712325
C002204	207.066_5.67	RP_NEG	207.065939262225	5.67295293333333
C002205	207.066_8.66	RP_NEG	207.065866690965	8.66008108333333
C002206	207.06_2.54	RP_NEG	207.060011917096	2.5401419
C002207	207.077_2.35	RP_NEG	207.077074718842	2.35427
C002208	207.077_3.88	RP_NEG	207.077031975002	3.87589108333333
C002209	207.087_1.19	RP_NEG	207.08698964499	1.19100833333333
C002210	207.102_4.77	RP_NEG	207.102247424764	4.7677524
C002211	207.139_5.57	RP_NEG	207.138700326658	5.56952441666667
C002212	207.15_5.41	RP_NEG	207.149996706671	5.41361053333333
C002213	207.158_5.42	RP_NEG	207.15792450937	5.42114356666667
C002214	207.166_7.51	RP_NEG	207.166083145991	7.5142053
C002215	207.938_3.78	RP_NEG	207.938351309626	3.78107953333333
C002216	207.955_0.44	RP_NEG	207.955386386897	0.444939283333333
C002217	207.98_2.26	RP_NEG	207.980033076868	2.26497046666667
C002218	208.049_0.52	RP_NEG	208.049255862961	0.516499983333333
C002219	208.061_10.74	RP_NEG	208.061167380974	10.74363
C002220	208.061_2.7	RP_NEG	208.061076533224	2.6989594
C002221	208.08_2.35	RP_NEG	208.08034279654	2.34989296666667
C002222	208.098_4.57	RP_NEG	208.097547117579	4.57472283333333
C002223	208.098_6.56	RP_NEG	208.097546734144	6.55884776666667
C002224	208.145_3.03	RP_NEG	208.14514908441	3.02988591666667
C002225	208.845_0.49	RP_NEG	208.844832563853	0.485200103333333
C002226	208.93_0.36	RP_NEG	208.930195966344	0.359853483333333
C002227	208.934_11.19	RP_NEG	208.934210407288	11.1851373333333
C002228	208.934_11.74	RP_NEG	208.934200595617	11.7384266666667
C002229	208.934_3.53	RP_NEG	208.93428896009	3.53249178333333
C002230	208.934_2.36	RP_NEG	208.934191183825	2.36227116666667
C002231	208.934_2.74	RP_NEG	208.934217230414	2.74288246666667
C002232	208.934_0.99	RP_NEG	208.934214130238	0.988996405
C002233	208.934_3.85	RP_NEG	208.934277217111	3.85210633333333
C002234	208.976_1.47	RP_NEG	208.975797032402	1.46994723333333
C002235	208.985_0.92	RP_NEG	208.985335255869	0.917174003333333
C002236	208.985_0.61	RP_NEG	208.985414738564	0.605644596666667
C002237	209.004_0.52	RP_NEG	209.003938514857	0.520894353333333
C002238	209.004_10.82	RP_NEG	209.003942818824	10.8195431666667
C002239	209.02_4.1	RP_NEG	209.020005232757	4.096467
C002240	209.009_10.76	RP_NEG	209.008814299669	10.7572291666667
C002241	209.03_0.46	RP_NEG	209.029805905617	0.463072521666667
C002242	209.045_3.85	RP_NEG	209.04518936848	3.85054996666667
C002243	209.045_2.47	RP_NEG	209.045145540486	2.46956386666667
C002244	209.045_10.72	RP_NEG	209.045100859121	10.7210663333333
C002245	209.054_0.54	RP_NEG	209.053978325724	0.543248766666667
C002246	209.067_8.63	RP_NEG	209.066676856025	8.62932871666667
C002247	209.067_4.69	RP_NEG	209.066672073996	4.68763656666667
C002248	209.067_7.87	RP_NEG	209.066689999236	7.87095968333333
C002249	209.067_8.25	RP_NEG	209.066699499183	8.25374366666667
C002250	209.066_0.96	RP_NEG	209.066214505484	0.962245913333333
C002251	209.067_2.65	RP_NEG	209.066833366447	2.64866391666667
C002252	209.066_0.6	RP_NEG	209.066256140025	0.596609371666667
C002253	209.082_10.73	RP_NEG	209.081587338029	10.7297606666667
C002254	209.094_3.65	RP_NEG	209.094429553605	3.6454001
C002255	209.118_4.85	RP_NEG	209.117956566451	4.84821693333333
C002256	209.118_3.92	RP_NEG	209.117910274117	3.91724993333333
C002257	209.154_5.31	RP_NEG	209.154378293761	5.30866598333333
C002258	209.934_0.99	RP_NEG	209.933757183997	0.993174163333333
C002259	209.934_2.36	RP_NEG	209.933759187209	2.3631989
C002260	209.934_2.74	RP_NEG	209.933892891049	2.73907596666667
C002261	209.989_0.61	RP_NEG	209.988795673505	0.605938663333333
C002262	209.999_8.68	RP_NEG	209.999161927237	8.68009096666667
C002263	210.004_10.51	RP_NEG	210.003881920123	10.5109363333333
C002264	210.007_0.52	RP_NEG	210.00734240782	0.520842386666667
C002265	210.041_10.74	RP_NEG	210.040511507092	10.7390196666667
C002266	210.038_0.54	RP_NEG	210.038007691908	0.54314355
C002267	210.048_2.47	RP_NEG	210.048485264577	2.46585253333333
C002268	210.077_10.74	RP_NEG	210.076895158856	10.7392836666667
C002269	210.07_0.6	RP_NEG	210.069680320627	0.597360683333333
C002270	210.077_2.1	RP_NEG	210.076759152632	2.09901116666667
C002271	210.15_5.3	RP_NEG	210.149621107489	5.30496026666667
C002272	210.842_0.49	RP_NEG	210.841915156057	0.485210456666667
C002273	210.904_0.44	RP_NEG	210.904216560153	0.436168466666667
C002274	210.9_10.86	RP_NEG	210.900411617547	10.85624
C002275	210.931_11.18	RP_NEG	210.931215320744	11.179661
C002276	210.931_2.74	RP_NEG	210.931212840108	2.73919523333333
C002277	210.931_0.99	RP_NEG	210.931234011096	0.988851363333333
C002278	210.931_3.87	RP_NEG	210.931266095051	3.87464516666667
C002279	210.931_3.53	RP_NEG	210.931273396538	3.5265593
C002280	210.931_11.75	RP_NEG	210.931217043491	11.7494746666667
C002281	210.931_2.36	RP_NEG	210.931277880391	2.36316163333333
C002282	210.982_0.91	RP_NEG	210.982473619683	0.90810743
C002283	210.994_3.07	RP_NEG	210.994128845961	3.06524968333333
C002284	210.982_0.61	RP_NEG	210.982495843743	0.605501706666667
C002285	210.999_3.3	RP_NEG	210.999295326029	3.29852053333333
C002286	210.999_8.75	RP_NEG	210.999255567015	8.74628371666667
C002287	210.999_10.36	RP_NEG	210.999160911628	10.3588876666667
C002288	211.007_4	RP_NEG	211.006669415779	4.0000106
C002289	211.025_4.04	RP_NEG	211.024509564244	4.03727278333333
C002290	211.025_2.5	RP_NEG	211.02455495817	2.50211313333333
C002291	211.025_3.49	RP_NEG	211.024713288549	3.4943707
C002292	211.025_10.76	RP_NEG	211.024861397241	10.7567323333333
C002293	211.036_4.11	RP_NEG	211.035667305057	4.1102601
C002294	211.036_10.5	RP_NEG	211.035689859383	10.4970305
C002295	211.051_6.21	RP_NEG	211.050959342487	6.2069881
C002296	211.058_2.45	RP_NEG	211.05834341931	2.44747216666667
C002297	211.061_10.72	RP_NEG	211.060835415515	10.721297
C002298	211.072_2.25	RP_NEG	211.072059432217	2.25235586666667
C002299	211.083_2.69	RP_NEG	211.083289374923	2.69434943333333
C002300	211.087_5.58	RP_NEG	211.087404284528	5.5789144
C002301	211.097_2.48	RP_NEG	211.097204054386	2.48030646666667
C002302	211.097_10.73	RP_NEG	211.097300795263	10.730233
C002303	211.097_3.49	RP_NEG	211.097238686974	3.48862526666667
C002304	211.134_6.16	RP_NEG	211.133657169641	6.16408716666667
C002305	211.134_4.25	RP_NEG	211.133633884023	4.25111565
C002306	211.134_7.07	RP_NEG	211.1336721993	7.06770505
C002307	211.134_10.75	RP_NEG	211.133703547446	10.7481803333333
C002308	211.134_3.52	RP_NEG	211.133625419288	3.52001156666667
C002309	211.17_6.19	RP_NEG	211.169999930287	6.19174373333333
C002310	211.904_0.44	RP_NEG	211.903539292239	0.43612568
C002311	212.002_3.07	RP_NEG	212.001962736368	3.0652893
C002312	212.02_0.59	RP_NEG	212.020441768395	0.588328136666667
C002313	212.039_4.11	RP_NEG	212.039008559032	4.1093277
C002314	212.056_10.73	RP_NEG	212.056164022106	10.7347306666667
C002315	212.065_0.57	RP_NEG	212.064850542619	0.56983793
C002316	212.075_5.69	RP_NEG	212.074759176675	5.69140793333333
C002317	212.075_8.66	RP_NEG	212.074700043263	8.65751183333333
C002318	212.075_7.87	RP_NEG	212.074711442422	7.86589756666667
C002319	212.075_2.25	RP_NEG	212.075324527572	2.25209935
C002320	212.09_1.02	RP_NEG	212.090023514959	1.02462288333333
C002321	212.173_6.19	RP_NEG	212.173420570153	6.18689543333333
C002322	212.9_0.44	RP_NEG	212.90025528442	0.43611911
C002323	212.937_10.61	RP_NEG	212.936656318685	10.6070773333333
C002324	212.937_10.19	RP_NEG	212.936685843464	10.1934193333333
C002325	212.937_9.62	RP_NEG	212.936708666945	9.6177876
C002326	212.971_0.45	RP_NEG	212.970769993228	0.45398783
C002327	212.979_3.35	RP_NEG	212.978863011023	3.35183636666667
C002328	213.005_3.07	RP_NEG	213.005231996573	3.06504553333333
C002329	213.012_3.57	RP_NEG	213.011807337764	3.57311823333333
C002330	213.017_0.57	RP_NEG	213.016758616888	0.574260163333333
C002331	213.015_3.21	RP_NEG	213.014886215802	3.20680486666667
C002332	213.018_2.71	RP_NEG	213.018118606867	2.70774526666667
C002333	213.022_4.13	RP_NEG	213.022370807985	4.1269204
C002334	213.04_10.75	RP_NEG	213.040366719982	10.748131
C002335	213.049_0.52	RP_NEG	213.048905050351	0.516490646666667
C002336	213.055_5.58	RP_NEG	213.055410987253	5.58019093333333
C002337	213.055_4.28	RP_NEG	213.05538021816	4.28304805
C002338	213.055_4.59	RP_NEG	213.055380708139	4.58778823333333
C002339	213.067_6.37	RP_NEG	213.066596448926	6.36822556666667
C002340	213.078_5.69	RP_NEG	213.078104106312	5.69154823333333
C002341	213.077_10.73	RP_NEG	213.07654752785	10.734458
C002342	213.086_3.53	RP_NEG	213.085779384446	3.52509283333333
C002343	213.085_0.53	RP_NEG	213.085358104044	0.529911246666667
C002344	213.093_1.03	RP_NEG	213.093377556413	1.02895921666667
C002345	213.113_2.73	RP_NEG	213.112764636564	2.73021123333333
C002346	213.113_10.73	RP_NEG	213.112974316406	10.734809
C002347	213.149_4.57	RP_NEG	213.14928063703	4.5655873
C002348	213.149_10.75	RP_NEG	213.149294929584	10.7527593333333
C002349	213.149_2.91	RP_NEG	213.149284005025	2.90912361666667
C002350	213.149_4.21	RP_NEG	213.149279798586	4.20613868333333
C002351	213.149_5.73	RP_NEG	213.149373817786	5.7271824
C002352	213.186_6.84	RP_NEG	213.185633659696	6.83573916666667
C002353	213.186_5.92	RP_NEG	213.185689572824	5.92089843333333
C002354	213.963_3.24	RP_NEG	213.963446137533	3.23975175
C002355	213.998_3.07	RP_NEG	213.997717243693	3.06515383333333
C002356	214.006_3.06	RP_NEG	214.00626215602	3.0645801
C002357	214.017_0.59	RP_NEG	214.01747969231	0.587534673333333
C002358	214.026_4.13	RP_NEG	214.025719504801	4.12693943333333
C002359	214.021_1.6	RP_NEG	214.021382591323	1.5984568
C002360	214.021_1.07	RP_NEG	214.021365548178	1.07435906666667
C002361	214.027_2.54	RP_NEG	214.027168576655	2.53798106666667
C002362	214.048_0.6	RP_NEG	214.048345333889	0.59629667
C002363	214.059_5.58	RP_NEG	214.058726027386	5.58078425
C002364	214.059_4.28	RP_NEG	214.058763462957	4.28437026666667
C002365	214.07_6.37	RP_NEG	214.069984820443	6.36788808333333
C002366	214.071_5.69	RP_NEG	214.070630721808	5.69136113333333
C002367	214.145_3.31	RP_NEG	214.144508249895	3.30553523333333
C002368	214.153_4.57	RP_NEG	214.15261081243	4.5656869
C002369	214.189_6.84	RP_NEG	214.189012308362	6.83601983333333
C002370	214.859_10.6	RP_NEG	214.858901404927	10.6003876666667
C002371	214.859_10.22	RP_NEG	214.858919942482	10.222115
C002372	214.859_9.91	RP_NEG	214.858923586293	9.9073185
C002373	214.859_9.59	RP_NEG	214.858924394887	9.59317393333333
C002374	214.859_9.29	RP_NEG	214.858880438748	9.28904306666667
C002375	214.859_8.88	RP_NEG	214.858925100809	8.87746396666667
C002376	215.002_3.67	RP_NEG	215.00159645418	3.66774873333333
C002377	215.001_3.08	RP_NEG	215.001432367867	3.07508588333333
C002378	215.015_0.94	RP_NEG	215.014671473321	0.944257828333333
C002379	215.018_4.13	RP_NEG	215.018117491723	4.12714893333333
C002380	215.015_2.71	RP_NEG	215.015146003492	2.70774358333333
C002381	215.032_0.55	RP_NEG	215.032494416389	0.547570756666667
C002382	215.032_0.99	RP_NEG	215.03239330598	0.993302623333333
C002383	215.032_2.36	RP_NEG	215.032402550468	2.3631972
C002384	215.038_4.1	RP_NEG	215.037890027634	4.10076753333333
